Date,Open,High,Low,Close,Volume,Currency
2019-04-25,1.75,1.75,1.75,1.75,11000,MYR
2019-04-29,1.76,1.76,1.76,1.76,2000,MYR
2019-05-30,1.8,1.8,1.8,1.8,1000,MYR
2019-06-19,1.76,1.76,1.76,1.76,1000,MYR
2019-06-21,1.79,1.79,1.78,1.78,32000,MYR
2019-06-24,1.75,1.75,1.75,1.75,3000,MYR
2019-07-03,1.65,1.65,1.65,1.65,400,MYR
2019-07-11,1.65,1.65,1.65,1.65,7000,MYR
2019-07-12,1.63,1.63,1.63,1.63,23000,MYR
2019-07-19,1.65,1.65,1.65,1.65,1000,MYR
2019-07-24,1.52,1.52,1.52,1.52,3000,MYR
2019-08-06,1.5,1.5,1.5,1.5,3000,MYR
2019-09-25,1.52,1.52,1.52,1.52,3000,MYR
2019-11-05,1.52,1.52,1.52,1.52,1000,MYR
2019-12-13,1.5,1.5,1.4,1.45,32000,MYR
2019-12-16,1.44,1.44,1.44,1.44,500,MYR
2019-12-17,1.5,1.5,1.5,1.5,1000,MYR
2019-12-20,1.4,1.4,1.4,1.4,2000,MYR
2020-01-16,1.4,1.4,1.4,1.4,6000,MYR
2020-03-02,1.35,1.4,1.35,1.4,11000,MYR
2020-03-12,1.4,1.4,1.4,1.4,2000,MYR
2020-03-17,1.2,1.2,1.18,1.18,5000,MYR
2020-03-18,1.18,1.18,1.18,1.18,2000,MYR
2020-03-23,1.1,1.1,1.08,1.08,3500,MYR
2020-04-01,1.29,1.29,1.29,1.29,500,MYR
2020-04-02,1.3,1.3,1.3,1.3,900,MYR
2020-04-07,1.29,1.3,1.29,1.3,1000,MYR
2020-04-27,1.4,1.4,1.4,1.4,1500,MYR
2020-05-21,1.4,1.4,1.4,1.4,2000,MYR
2020-05-22,1.4,1.4,1.4,1.4,2000,MYR
2020-06-02,1.41,1.41,1.41,1.41,5000,MYR
2020-06-04,1.4,1.4,1.4,1.4,2000,MYR
2020-06-05,1.4,1.43,1.4,1.4,35200,MYR
2020-06-09,1.43,1.43,1.43,1.43,1000,MYR
2020-06-10,1.4,1.42,1.4,1.42,7000,MYR
2020-06-11,1.43,1.43,1.43,1.43,21000,MYR
2020-06-12,1.4,1.4,1.4,1.4,8000,MYR
2020-06-17,1.41,1.41,1.35,1.35,5900,MYR
2020-06-24,1.43,1.43,1.43,1.43,2100,MYR
2020-07-01,1.38,1.38,1.37,1.38,15000,MYR
2020-07-02,1.38,1.38,1.38,1.38,4000,MYR
2020-07-10,1.38,1.38,1.38,1.38,900,MYR
2020-07-13,1.38,1.38,1.38,1.38,1000,MYR
2020-07-14,1.3,1.3,1.3,1.3,2000,MYR
2020-07-15,1.3,1.3,1.3,1.3,2000,MYR
2020-07-16,1.3,1.31,1.3,1.31,3900,MYR
2020-07-17,1.3,1.3,1.3,1.3,1000,MYR
2020-07-20,1.3,1.3,1.3,1.3,100,MYR
2020-07-21,1.3,1.3,1.3,1.3,1000,MYR
2020-07-22,1.3,1.3,1.3,1.3,1000,MYR
2020-07-24,1.35,1.35,1.32,1.32,4000,MYR
2020-07-28,1.32,1.32,1.32,1.32,15000,MYR
2020-07-29,1.32,1.32,1.32,1.32,9200,MYR
2020-07-30,1.32,1.32,1.32,1.32,6000,MYR
2020-08-03,1.32,1.32,1.32,1.32,600,MYR
2020-08-06,1.26,1.26,1.26,1.26,3000,MYR
2020-08-07,1.26,1.26,1.26,1.26,1500,MYR
2020-08-13,1.3,1.3,1.3,1.3,6000,MYR
2020-08-14,1.33,1.33,1.3,1.33,8200,MYR
2020-08-19,1.34,1.35,1.34,1.35,10000,MYR
2020-08-27,1.34,1.35,1.34,1.34,7000,MYR
2020-09-01,1.34,1.34,1.34,1.34,2000,MYR
2020-09-03,1.34,1.34,1.34,1.34,3000,MYR
2020-09-04,1.3,1.3,1.3,1.3,3000,MYR
2020-09-07,1.35,1.35,1.35,1.35,100,MYR
2020-09-08,1.35,1.35,1.35,1.35,4800,MYR
2020-09-17,1.35,1.35,1.35,1.35,4600,MYR
2020-09-30,1.34,1.34,1.34,1.34,2000,MYR
2020-10-05,1.34,1.34,1.34,1.34,2500,MYR
2020-10-06,1.33,1.33,1.32,1.32,2000,MYR
2020-10-12,1.25,1.25,1.25,1.25,200,MYR
2020-10-20,1.26,1.26,1.26,1.26,200,MYR
2020-10-22,1.26,1.26,1.25,1.25,3000,MYR
2020-10-26,1.25,1.25,1.25,1.25,1000,MYR
2020-10-30,1.28,1.28,1.27,1.27,3000,MYR
2020-11-03,1.34,1.34,1.34,1.34,4100,MYR
2020-11-12,1.33,1.33,1.33,1.33,3000,MYR
2020-11-19,1.3,1.3,1.3,1.3,100,MYR
2020-11-25,1.28,1.28,1.21,1.21,2900,MYR
2020-11-26,1.28,1.35,1.28,1.3,22300,MYR
2020-11-30,1.3,1.3,1.3,1.3,60000,MYR
2020-12-01,1.35,1.35,1.35,1.35,12200,MYR
2020-12-02,1.35,1.35,1.3,1.31,65500,MYR
2020-12-03,1.35,1.35,1.35,1.35,33000,MYR
2020-12-04,1.35,1.36,1.34,1.35,152400,MYR
2020-12-07,1.35,1.36,1.33,1.36,136100,MYR
2020-12-08,1.32,1.32,1.32,1.32,12100,MYR
2020-12-09,1.35,1.35,1.33,1.33,15800,MYR
2020-12-10,1.33,1.35,1.33,1.35,11100,MYR
2020-12-11,1.35,1.35,1.35,1.35,2000,MYR
2020-12-14,1.35,1.35,1.32,1.32,12000,MYR
2020-12-16,1.34,1.35,1.34,1.35,10000,MYR
2020-12-17,1.3,1.3,1.3,1.3,2000,MYR
2020-12-21,1.24,1.24,1.24,1.24,200,MYR
2020-12-29,1.3,1.35,1.3,1.34,62000,MYR
2020-12-30,1.35,1.35,1.35,1.35,15800,MYR
2020-12-31,1.35,1.35,1.35,1.35,96200,MYR
2021-01-11,0.0,0.0,0.0,1.35,0,MYR
2021-01-12,1.35,1.35,1.35,1.35,900,MYR
2021-01-13,0.0,0.0,0.0,1.35,0,MYR
2021-01-14,0.0,0.0,0.0,1.35,0,MYR
2021-01-15,1.32,1.32,1.32,1.32,5800,MYR
2021-01-18,1.34,1.34,1.34,1.34,9000,MYR
2021-01-19,0.0,0.0,0.0,1.34,0,MYR
2021-01-20,1.34,1.34,1.34,1.34,200,MYR
2021-01-21,0.0,0.0,0.0,1.34,0,MYR
2021-01-22,0.0,0.0,0.0,1.34,0,MYR
2021-01-25,1.28,1.33,1.28,1.33,12400,MYR
2021-01-26,0.0,0.0,0.0,1.33,0,MYR
2021-01-27,0.0,0.0,0.0,1.33,0,MYR
2021-01-29,0.0,0.0,0.0,1.33,0,MYR
