Date,Open,High,Low,Close,Volume,Currency
2015-07-27,0.575,0.575,0.57,0.575,6997800,MYR
2015-07-28,0.575,0.58,0.57,0.57,2501000,MYR
2015-07-29,0.575,0.605,0.575,0.595,34467900,MYR
2015-07-30,0.6,0.65,0.6,0.64,90673400,MYR
2015-07-31,0.64,0.655,0.64,0.645,26051200,MYR
2015-08-03,0.63,0.63,0.56,0.565,22591500,MYR
2015-08-04,0.57,0.585,0.545,0.555,38047500,MYR
2015-08-05,0.555,0.565,0.545,0.555,18846800,MYR
2015-08-06,0.55,0.55,0.51,0.515,5738500,MYR
2015-08-07,0.515,0.52,0.51,0.515,3944800,MYR
2015-08-10,0.52,0.52,0.505,0.515,3966400,MYR
2015-08-11,0.515,0.52,0.515,0.515,3222500,MYR
2015-08-12,0.515,0.515,0.49,0.49,2693100,MYR
2015-08-13,0.49,0.5,0.49,0.495,2375000,MYR
2015-08-14,0.495,0.5,0.45,0.495,3797000,MYR
2015-08-17,0.495,0.495,0.46,0.49,3672100,MYR
2015-08-18,0.47,0.48,0.465,0.48,696000,MYR
2015-08-19,0.48,0.48,0.46,0.475,528100,MYR
2015-08-20,0.465,0.475,0.455,0.47,1636200,MYR
2015-08-21,0.47,0.47,0.46,0.47,106000,MYR
2015-08-24,0.47,0.47,0.45,0.47,1271000,MYR
2015-08-25,0.45,0.47,0.45,0.465,11375200,MYR
2015-08-26,0.45,0.46,0.45,0.46,729200,MYR
2015-08-27,0.455,0.47,0.455,0.46,765000,MYR
2015-08-28,0.46,0.465,0.455,0.46,220000,MYR
2015-09-01,0.46,0.465,0.45,0.46,3945500,MYR
2015-09-02,0.45,0.455,0.45,0.455,82100,MYR
2015-09-03,0.455,0.455,0.45,0.45,567000,MYR
2015-09-04,0.455,0.46,0.45,0.45,329900,MYR
2015-09-07,0.455,0.455,0.45,0.45,290000,MYR
2015-09-08,0.45,0.475,0.45,0.475,407100,MYR
2015-09-09,0.48,0.48,0.46,0.475,165100,MYR
2015-09-10,0.46,0.47,0.46,0.47,194800,MYR
2015-09-11,0.47,0.47,0.465,0.465,90000,MYR
2015-09-14,0.455,0.47,0.455,0.46,211000,MYR
2015-09-15,0.465,0.475,0.465,0.465,245800,MYR
2015-09-17,0.475,0.485,0.47,0.485,634900,MYR
2015-09-18,0.485,0.485,0.48,0.48,145000,MYR
2015-09-21,0.475,0.475,0.47,0.475,215500,MYR
