Date,Open,High,Low,Close,Volume,Currency
2015-09-21,0.425,0.425,0.425,0.425,8000,MYR
2015-09-22,0.425,0.425,0.425,0.425,6000,MYR
2015-09-25,0.42,0.42,0.42,0.42,4600,MYR
2015-09-29,0.41,0.41,0.41,0.41,4000,MYR
2015-09-30,0.425,0.425,0.415,0.415,24000,MYR
2015-10-01,0.415,0.415,0.415,0.415,12000,MYR
2015-10-02,0.42,0.42,0.42,0.42,5000,MYR
2015-10-06,0.43,0.43,0.43,0.43,5000,MYR
2015-10-07,0.45,0.45,0.45,0.45,5000,MYR
2015-10-08,0.44,0.44,0.44,0.44,20000,MYR
2015-10-12,0.425,0.425,0.42,0.425,35000,MYR
2015-10-13,0.425,0.43,0.425,0.43,15000,MYR
2015-10-16,0.44,0.44,0.43,0.43,46000,MYR
2015-10-19,0.44,0.44,0.435,0.435,20000,MYR
2015-10-20,0.435,0.435,0.435,0.435,3000,MYR
2015-10-21,0.445,0.445,0.445,0.445,5000,MYR
2015-10-22,0.44,0.44,0.44,0.44,5000,MYR
2015-10-23,0.44,0.44,0.44,0.44,60000,MYR
2015-10-26,0.445,0.495,0.445,0.495,88200,MYR
2015-10-27,0.46,0.48,0.46,0.48,20000,MYR
2015-10-29,0.465,0.465,0.465,0.465,3000,MYR
2015-10-30,0.46,0.46,0.46,0.46,7000,MYR
2015-11-02,0.445,0.46,0.445,0.46,49000,MYR
2015-11-03,0.46,0.46,0.46,0.46,5200,MYR
2015-11-04,0.45,0.45,0.45,0.45,10000,MYR
2015-11-05,0.455,0.46,0.455,0.46,38000,MYR
2015-11-09,0.46,0.515,0.46,0.515,252800,MYR
2015-11-11,0.485,0.5,0.45,0.5,148000,MYR
2015-11-12,0.49,0.49,0.48,0.48,75000,MYR
2015-11-13,0.47,0.47,0.47,0.47,13000,MYR
2015-11-16,0.47,0.47,0.46,0.47,54100,MYR
2015-11-17,0.465,0.47,0.46,0.46,68900,MYR
2015-11-18,0.46,0.46,0.46,0.46,35200,MYR
2015-11-19,0.46,0.46,0.46,0.46,10000,MYR
2015-11-20,0.46,0.46,0.46,0.46,20000,MYR
2015-11-24,0.495,0.495,0.495,0.495,5000,MYR
2015-11-25,0.465,0.465,0.465,0.465,16300,MYR
2015-11-26,0.46,0.46,0.46,0.46,7000,MYR
2015-11-27,0.455,0.46,0.445,0.46,50000,MYR
2015-11-30,0.46,0.46,0.46,0.46,5000,MYR
2015-12-07,0.45,0.45,0.42,0.425,155800,MYR
2015-12-08,0.425,0.45,0.425,0.44,53800,MYR
2015-12-10,0.45,0.45,0.45,0.45,20000,MYR
