Date,Open,High,Low,Close,Volume,Currency
2015-03-03,0.394,0.414,0.394,0.414,44045,MYR
2015-03-04,0.394,0.414,0.394,0.414,91743,MYR
2015-03-05,0.404,0.414,0.399,0.414,92453,MYR
2015-03-06,0.409,0.414,0.394,0.414,47292,MYR
2015-03-09,0.424,0.424,0.374,0.404,62616,MYR
2015-03-10,0.394,0.404,0.374,0.399,310545,MYR
2015-03-11,0.404,0.424,0.389,0.404,120564,MYR
2015-03-12,0.415,0.415,0.39,0.405,38400,MYR
2015-03-13,0.42,0.42,0.385,0.4,359700,MYR
2015-03-16,0.39,0.415,0.39,0.405,546700,MYR
2015-03-17,0.415,0.415,0.4,0.41,352900,MYR
2015-03-18,0.41,0.42,0.41,0.415,248800,MYR
2015-03-19,0.41,0.415,0.405,0.41,116200,MYR
2015-03-20,0.415,0.415,0.405,0.405,76500,MYR
2015-03-23,0.405,0.415,0.405,0.41,387400,MYR
2015-03-24,0.41,0.41,0.405,0.41,141900,MYR
2015-03-25,0.405,0.41,0.405,0.41,101100,MYR
2015-03-26,0.405,0.41,0.405,0.41,131800,MYR
2015-03-27,0.41,0.41,0.405,0.41,306700,MYR
2015-03-30,0.41,0.415,0.41,0.415,97700,MYR
2015-03-31,0.41,0.41,0.405,0.405,76000,MYR
2015-04-01,0.41,0.41,0.41,0.41,14000,MYR
2015-04-02,0.41,0.41,0.41,0.41,41100,MYR
2015-04-03,0.41,0.41,0.41,0.41,131800,MYR
2015-04-06,0.41,0.415,0.41,0.41,133900,MYR
2015-04-07,0.41,0.43,0.41,0.43,20200,MYR
2015-04-08,0.405,0.42,0.405,0.405,29100,MYR
2015-04-09,0.43,0.43,0.41,0.42,9200,MYR
2015-04-10,0.43,0.43,0.42,0.425,410500,MYR
2015-04-13,0.43,0.43,0.42,0.425,159300,MYR
2015-04-14,0.415,0.44,0.405,0.425,1521100,MYR
2015-04-15,0.445,0.445,0.41,0.415,120200,MYR
2015-04-16,0.435,0.435,0.42,0.43,705800,MYR
2015-04-17,0.43,0.455,0.43,0.455,1541000,MYR
2015-04-20,0.455,0.49,0.455,0.465,964200,MYR
2015-04-21,0.47,0.47,0.46,0.465,96600,MYR
2015-04-23,0.455,0.455,0.44,0.44,103800,MYR
2015-04-24,0.455,0.455,0.435,0.455,248000,MYR
2015-04-27,0.465,0.465,0.445,0.455,343400,MYR
2015-04-28,0.445,0.445,0.43,0.43,27000,MYR
2015-04-29,0.43,0.465,0.43,0.445,496100,MYR
2015-04-30,0.46,0.46,0.44,0.455,338200,MYR
2015-05-05,0.45,0.46,0.445,0.45,395000,MYR
2015-05-06,0.43,0.45,0.43,0.45,32000,MYR
2015-05-07,0.45,0.48,0.45,0.465,1791900,MYR
2015-05-08,0.47,0.48,0.45,0.45,413500,MYR
2015-05-11,0.44,0.44,0.44,0.44,20200,MYR
2015-05-12,0.44,0.44,0.44,0.44,117000,MYR
2015-05-13,0.44,0.44,0.44,0.44,111100,MYR
