Date,Open,High,Low,Close,Volume,Currency
2013-01-18,60.3,60.3,59.2,59.9,205600,MYR
2013-01-21,59.8,59.8,59.22,59.5,398300,MYR
2013-01-22,59.48,59.48,58.02,58.6,178600,MYR
2013-01-23,58.6,59.0,58.02,59.0,97500,MYR
2013-01-25,58.5,58.5,57.7,58.34,370200,MYR
2013-01-29,58.6,59.12,57.06,57.06,140600,MYR
2013-01-30,57.08,57.7,57.06,57.44,216200,MYR
2013-01-31,58.4,58.4,57.1,57.4,230100,MYR
2013-02-04,57.44,59.48,57.44,58.8,158200,MYR
2013-02-05,59.2,59.2,58.8,59.0,143600,MYR
2013-02-06,58.76,59.16,57.36,57.9,148300,MYR
2013-02-07,57.12,57.8,57.12,57.8,95800,MYR
2013-02-08,58.0,58.4,57.12,58.0,113700,MYR
2013-02-13,58.1,58.7,58.1,58.4,125500,MYR
2013-02-14,58.78,58.8,57.6,58.2,155000,MYR
2013-02-15,58.2,58.3,57.64,58.0,141400,MYR
2013-02-18,57.56,58.0,57.42,57.68,52700,MYR
2013-02-19,57.56,57.64,56.82,56.82,35300,MYR
2013-02-20,57.0,57.08,56.78,56.78,110200,MYR
2013-02-21,57.1,57.2,56.52,57.0,216200,MYR
2013-02-22,56.66,57.1,56.62,57.0,219400,MYR
2013-02-25,56.7,57.6,56.5,57.6,152600,MYR
2013-02-26,57.56,58.3,57.0,58.3,127100,MYR
2013-02-27,58.6,58.9,57.7,58.24,189300,MYR
2013-02-28,58.6,61.0,58.06,61.0,335200,MYR
2013-03-01,59.14,61.0,59.14,60.0,198500,MYR
2013-03-04,60.08,61.5,58.3,59.5,211600,MYR
2013-03-05,60.18,60.18,59.86,60.18,43100,MYR
2013-03-06,60.78,61.5,60.3,61.0,127500,MYR
2013-03-07,61.5,62.98,61.1,62.3,248100,MYR
2013-03-08,62.5,65.0,62.4,65.0,233700,MYR
2013-03-11,64.9,64.94,64.06,64.6,264500,MYR
2013-03-12,64.5,64.5,63.06,63.46,119300,MYR
2013-03-13,63.46,63.48,62.18,62.6,244500,MYR
2013-03-14,61.62,61.98,59.62,59.88,281700,MYR
2013-03-15,59.9,60.68,58.66,58.78,262200,MYR
2013-03-18,58.78,60.78,58.02,60.52,270100,MYR
2013-03-19,60.52,62.44,60.0,62.44,202400,MYR
2013-03-20,62.0,62.2,61.02,61.4,274000,MYR
2013-03-21,61.02,61.96,59.8,60.14,80800,MYR
2013-03-22,59.8,61.88,59.5,59.98,299100,MYR
2013-03-25,60.9,62.5,60.28,62.0,103900,MYR
2013-03-26,62.66,63.98,61.46,61.46,236200,MYR
2013-03-27,61.46,62.48,60.78,62.28,122600,MYR
2013-03-28,61.8,63.34,61.66,62.48,131900,MYR
2013-03-29,62.0,62.5,61.8,62.16,86200,MYR
2013-04-01,61.22,61.4,60.32,60.7,73900,MYR
2013-04-02,61.3,64.98,60.98,63.7,167800,MYR
