Date,Open,High,Low,Close,Volume,Currency
2017-12-27,5.6,5.6,5.55,5.55,1007600,MYR
2017-12-29,5.55,5.56,5.5,5.55,741400,MYR
2018-01-02,5.57,5.57,5.4,5.49,445900,MYR
2018-01-03,5.51,5.61,5.49,5.61,589500,MYR
2018-01-04,5.61,5.7,5.58,5.65,118000,MYR
2018-01-05,5.59,5.59,5.55,5.56,162800,MYR
2018-01-08,5.55,5.56,5.53,5.55,423900,MYR
2018-01-09,5.55,5.56,5.53,5.56,283900,MYR
2018-01-10,5.57,5.85,5.56,5.85,48800,MYR
2018-01-11,5.85,5.85,5.6,5.68,41100,MYR
2018-01-12,5.7,5.7,5.59,5.68,28700,MYR
2018-01-15,5.59,5.62,5.56,5.6,713200,MYR
2018-01-16,5.65,5.75,5.6,5.75,30000,MYR
2018-01-17,5.73,5.77,5.73,5.77,52100,MYR
2018-01-18,5.75,5.76,5.75,5.75,281600,MYR
2018-01-19,5.6,5.74,5.55,5.7,3134100,MYR
2018-01-22,5.75,5.79,5.74,5.75,33300,MYR
2018-01-23,5.75,5.8,5.71,5.8,174200,MYR
2018-01-24,5.8,5.8,5.78,5.8,5700,MYR
2018-01-25,5.65,5.71,5.65,5.71,176300,MYR
2018-01-26,5.79,5.8,5.74,5.8,704800,MYR
2018-01-29,5.65,5.75,5.64,5.75,15400,MYR
2018-01-30,5.73,5.74,5.73,5.74,1300,MYR
2018-02-02,5.73,5.85,5.55,5.85,112700,MYR
2018-02-05,5.6,5.77,5.55,5.7,77000,MYR
2018-02-06,5.56,5.81,5.56,5.81,597800,MYR
2018-02-07,5.8,5.8,5.62,5.78,48400,MYR
2018-02-08,5.78,5.78,5.78,5.78,1600,MYR
2018-02-09,5.75,5.75,5.75,5.75,1000,MYR
2018-02-12,5.75,5.8,5.75,5.75,137600,MYR
2018-02-13,5.75,5.76,5.68,5.75,30700,MYR
2018-02-14,5.7,5.76,5.7,5.75,63500,MYR
2018-02-15,5.75,5.85,5.74,5.85,1175800,MYR
2018-02-19,5.8,5.85,5.76,5.85,274000,MYR
2018-02-20,5.85,5.85,5.85,5.85,16800,MYR
2018-02-21,5.85,5.89,5.85,5.89,36000,MYR
2018-02-22,5.85,5.89,5.75,5.89,21300,MYR
2018-02-23,5.75,5.87,5.75,5.85,335500,MYR
2018-02-26,5.8,5.84,5.8,5.84,9700,MYR
2018-02-27,5.8,5.84,5.72,5.72,6800,MYR
2018-02-28,5.72,5.85,5.58,5.85,239700,MYR
2018-03-01,5.88,5.88,5.66,5.66,163200,MYR
2018-03-02,5.65,5.65,5.64,5.64,7700,MYR
2018-03-05,5.61,5.61,5.53,5.58,617200,MYR
2018-03-06,5.58,5.68,5.56,5.58,9600,MYR
2018-03-07,5.62,5.62,5.55,5.55,25900,MYR
2018-03-08,5.55,5.66,5.55,5.6,9900,MYR
2018-03-09,5.6,5.7,5.57,5.7,98900,MYR
2018-03-12,5.62,5.69,5.59,5.6,98600,MYR
2018-03-13,5.6,5.66,5.6,5.65,193200,MYR
2018-03-15,5.65,5.69,5.65,5.65,28700,MYR
2018-03-16,5.55,5.68,5.55,5.68,41200,MYR
2018-03-19,5.69,5.75,5.69,5.75,266500,MYR
2018-03-20,5.78,5.78,5.69,5.77,16200,MYR
2018-03-21,5.7,5.8,5.7,5.76,709900,MYR
2018-03-22,5.76,5.76,5.76,5.76,300,MYR
2018-03-23,5.75,5.75,5.7,5.73,198800,MYR
2018-03-26,5.52,5.6,5.52,5.6,3400,MYR
2018-03-27,5.57,5.74,5.57,5.58,2800,MYR
2018-03-29,5.58,5.6,5.58,5.6,144900,MYR
2018-03-30,5.6,5.69,5.6,5.69,6500,MYR
2018-04-02,5.69,5.69,5.51,5.62,5300,MYR
2018-04-03,5.6,5.62,5.51,5.53,8400,MYR
2018-04-04,5.53,5.59,5.49,5.57,4700,MYR
2018-04-05,5.57,5.57,5.5,5.57,3300,MYR
2018-04-06,5.57,5.59,5.57,5.59,1600,MYR
2018-04-09,5.59,5.59,5.5,5.51,2400,MYR
2018-04-10,5.5,5.58,5.5,5.5,3200,MYR
2018-04-11,5.5,5.62,5.49,5.6,5800,MYR
2018-04-12,5.5,5.61,5.5,5.61,14100,MYR
2018-04-13,5.5,5.62,5.5,5.61,3000,MYR
2018-04-16,5.61,5.62,5.55,5.62,4700,MYR
2018-04-17,5.62,5.65,5.51,5.51,36000,MYR
2018-04-18,5.5,5.66,5.49,5.61,63700,MYR
2018-04-19,5.65,5.66,5.65,5.65,148300,MYR
2018-04-20,5.65,5.69,5.65,5.69,41400,MYR
2018-04-23,5.69,5.72,5.6,5.7,627300,MYR
2018-04-24,5.7,5.72,5.7,5.71,11600,MYR
2018-04-25,5.7,5.71,5.69,5.71,414800,MYR
2018-04-26,5.7,5.73,5.7,5.7,20300,MYR
2018-04-27,5.65,5.73,5.65,5.7,108400,MYR
2018-04-30,5.6,5.6,5.37,5.45,312500,MYR
2018-05-02,5.41,5.67,5.41,5.67,71700,MYR
2018-05-03,5.67,5.68,5.5,5.68,545500,MYR
2018-05-04,5.67,5.7,5.67,5.7,775300,MYR
2018-05-07,5.5,5.65,5.5,5.65,2900,MYR
2018-05-08,5.6,5.68,5.6,5.65,64300,MYR
2018-05-14,5.0,5.15,4.9,5.1,2301900,MYR
2018-05-15,5.1,5.16,5.1,5.14,303800,MYR
2018-05-16,5.14,5.14,5.14,5.14,699200,MYR
2018-05-17,5.14,5.14,5.11,5.14,1518000,MYR
2018-05-18,5.1,5.1,3.63,3.76,1449000,MYR
2018-05-21,3.76,3.97,3.72,3.95,1748700,MYR
2018-05-22,3.95,4.12,3.95,4.1,915900,MYR
2018-05-23,4.1,4.1,3.96,4.0,101700,MYR
2018-05-24,3.96,4.15,3.96,4.07,757600,MYR
2018-05-25,4.18,4.18,4.08,4.1,338400,MYR
2018-05-28,4.12,4.12,4.1,4.12,7600,MYR
2018-05-30,4.15,4.3,4.03,4.3,125500,MYR
2018-05-31,4.15,4.4,4.05,4.28,366300,MYR
2018-06-01,4.2,4.27,4.2,4.26,33400,MYR
2018-06-04,4.54,4.56,4.35,4.41,147500,MYR
2018-06-05,4.6,4.68,4.5,4.5,71600,MYR
2018-06-06,4.56,4.63,4.54,4.61,218000,MYR
2018-06-07,4.6,4.7,4.59,4.66,56900,MYR
2018-06-08,4.66,4.66,4.41,4.5,235800,MYR
2018-06-11,4.45,4.57,4.45,4.5,252100,MYR
2018-06-12,4.65,4.65,4.57,4.6,132100,MYR
2018-06-13,4.6,4.67,4.59,4.63,676000,MYR
2018-06-14,4.78,4.78,4.56,4.56,10500,MYR
2018-06-18,4.4,4.56,4.4,4.53,81700,MYR
2018-06-19,4.56,4.63,4.41,4.46,39100,MYR
2018-06-20,4.46,4.68,4.35,4.55,275300,MYR
2018-06-21,4.48,4.55,4.44,4.44,5300,MYR
2018-06-22,4.44,4.48,4.36,4.43,62000,MYR
2018-06-25,4.45,4.45,4.35,4.4,12700,MYR
2018-06-26,4.38,4.4,4.25,4.33,13400,MYR
2018-06-27,4.35,4.4,4.33,4.4,11900,MYR
2018-06-28,4.4,4.4,4.2,4.25,44000,MYR
2018-06-29,4.23,4.23,4.2,4.23,17500,MYR
2018-07-02,4.3,4.3,4.13,4.13,6300,MYR
