Date,Open,High,Low,Close,Volume,Currency
2019-09-04,0.145,0.145,0.145,0.145,1000,MYR
2019-09-05,0.14,0.14,0.14,0.14,40000,MYR
2019-09-06,0.14,0.14,0.14,0.14,19300,MYR
2019-09-10,0.14,0.14,0.14,0.14,13500,MYR
2019-09-12,0.13,0.14,0.13,0.135,138300,MYR
2019-09-17,0.135,0.14,0.135,0.14,195000,MYR
2019-09-18,0.145,0.145,0.145,0.145,5000,MYR
2019-09-19,0.13,0.13,0.13,0.13,2000,MYR
2019-09-20,0.14,0.14,0.135,0.135,207800,MYR
2019-09-23,0.14,0.14,0.14,0.14,50000,MYR
2019-09-24,0.135,0.135,0.135,0.135,4000,MYR
2019-09-25,0.135,0.135,0.135,0.135,26000,MYR
2019-09-26,0.13,0.13,0.13,0.13,5000,MYR
2019-09-27,0.13,0.135,0.13,0.13,54000,MYR
2019-10-02,0.13,0.13,0.13,0.13,19000,MYR
2019-10-03,0.13,0.135,0.13,0.135,95000,MYR
2019-10-04,0.135,0.135,0.135,0.135,10000,MYR
2019-10-07,0.13,0.13,0.13,0.13,36000,MYR
2019-10-10,0.13,0.13,0.13,0.13,40000,MYR
2019-10-11,0.135,0.135,0.135,0.135,4000,MYR
2019-10-14,0.135,0.135,0.135,0.135,14500,MYR
2019-10-15,0.135,0.135,0.135,0.135,62300,MYR
2019-10-16,0.125,0.135,0.125,0.135,10000,MYR
2019-10-17,0.13,0.135,0.13,0.135,37000,MYR
2019-10-18,0.135,0.135,0.135,0.135,30000,MYR
2019-10-21,0.13,0.14,0.13,0.14,224700,MYR
2019-10-22,0.135,0.14,0.135,0.14,86900,MYR
2019-10-24,0.135,0.135,0.135,0.135,800,MYR
2019-10-25,0.135,0.135,0.135,0.135,17000,MYR
2019-10-30,0.14,0.14,0.14,0.14,17000,MYR
2019-11-04,0.145,0.145,0.145,0.145,50000,MYR
2019-11-07,0.14,0.14,0.14,0.14,50000,MYR
2019-11-08,0.135,0.14,0.135,0.14,20000,MYR
2019-11-11,0.14,0.14,0.135,0.135,226000,MYR
2019-11-12,0.13,0.13,0.13,0.13,10000,MYR
2019-11-13,0.13,0.135,0.13,0.135,238000,MYR
2019-11-15,0.13,0.14,0.13,0.135,35000,MYR
2019-11-18,0.135,0.135,0.135,0.135,115000,MYR
2019-11-21,0.14,0.14,0.135,0.14,213000,MYR
2019-11-22,0.14,0.14,0.135,0.14,114000,MYR
2019-11-27,0.135,0.135,0.135,0.135,20000,MYR
2019-11-28,0.13,0.13,0.13,0.13,17300,MYR
2019-11-29,0.125,0.125,0.12,0.12,12200,MYR
2019-12-03,0.12,0.12,0.12,0.12,15000,MYR
