Date,Open,High,Low,Close,Volume,Currency
2017-08-11,0.87,0.87,0.85,0.855,1050500,MYR
2017-08-14,0.85,0.885,0.85,0.875,751700,MYR
2017-08-15,0.89,0.895,0.88,0.88,481900,MYR
2017-08-16,0.89,0.92,0.88,0.915,1176200,MYR
2017-08-17,0.93,0.935,0.9,0.9,306600,MYR
2017-08-18,0.895,0.915,0.88,0.905,542900,MYR
2017-08-21,0.91,0.91,0.885,0.895,235700,MYR
2017-08-22,0.9,0.905,0.89,0.9,393800,MYR
2017-08-23,0.92,0.92,0.9,0.9,179000,MYR
2017-08-24,0.895,0.895,0.885,0.885,275600,MYR
2017-08-25,0.885,0.895,0.885,0.885,203500,MYR
2017-08-28,0.91,0.91,0.88,0.88,483900,MYR
2017-08-29,0.88,0.88,0.86,0.87,292400,MYR
2017-08-30,0.865,0.875,0.865,0.87,140800,MYR
2017-09-05,0.88,0.88,0.86,0.865,293100,MYR
2017-09-06,0.86,0.865,0.86,0.86,214000,MYR
