Date,Open,High,Low,Close,Volume,Currency
2017-11-08,0.76,0.775,0.76,0.775,351100,MYR
2017-11-09,0.775,0.805,0.775,0.79,1812500,MYR
2017-11-10,0.79,0.805,0.78,0.78,887100,MYR
2017-11-13,0.785,0.79,0.78,0.785,421600,MYR
2017-11-14,0.78,0.78,0.77,0.77,190500,MYR
2017-11-15,0.76,0.775,0.755,0.775,858500,MYR
2017-11-16,0.775,0.79,0.77,0.77,438300,MYR
2017-11-17,0.77,0.785,0.77,0.785,359600,MYR
2017-11-20,0.79,0.83,0.79,0.825,3904500,MYR
2017-11-21,0.83,0.84,0.815,0.815,2420900,MYR
2017-11-22,0.815,0.82,0.8,0.81,3089500,MYR
2017-11-23,0.81,0.825,0.81,0.815,917100,MYR
2017-11-24,0.83,0.865,0.82,0.82,5795800,MYR
2017-11-27,0.83,0.84,0.785,0.785,1070100,MYR
2017-11-28,0.785,0.79,0.765,0.78,512700,MYR
2017-11-29,0.78,0.78,0.76,0.76,1299400,MYR
2017-11-30,0.76,0.76,0.745,0.745,652300,MYR
2017-12-04,0.745,0.745,0.725,0.735,968900,MYR
2017-12-05,0.735,0.735,0.715,0.735,836800,MYR
2017-12-06,0.73,0.74,0.73,0.735,601000,MYR
2017-12-07,0.73,0.735,0.725,0.73,369700,MYR
2017-12-08,0.725,0.735,0.725,0.73,422000,MYR
2017-12-11,0.735,0.74,0.73,0.735,104000,MYR
2017-12-12,0.74,0.76,0.74,0.76,617600,MYR
2017-12-13,0.76,0.76,0.75,0.755,379500,MYR
2017-12-14,0.76,0.775,0.755,0.77,594800,MYR
2017-12-15,0.77,0.77,0.76,0.77,185500,MYR
2017-12-18,0.77,0.77,0.75,0.755,236200,MYR
2017-12-19,0.755,0.755,0.74,0.74,278900,MYR
2017-12-20,0.74,0.755,0.74,0.745,216700,MYR
2017-12-21,0.74,0.745,0.735,0.735,174000,MYR
2017-12-22,0.76,0.76,0.74,0.75,132100,MYR
2017-12-26,0.74,0.75,0.73,0.735,182000,MYR
2017-12-27,0.74,0.755,0.74,0.755,255200,MYR
2017-12-28,0.755,0.755,0.74,0.75,349100,MYR
2017-12-29,0.75,0.755,0.74,0.745,314800,MYR
2018-01-02,0.745,0.76,0.745,0.75,692800,MYR
2018-01-03,0.75,0.79,0.75,0.785,1440500,MYR
2018-01-04,0.785,0.79,0.76,0.775,245400,MYR
2018-01-05,0.775,0.79,0.77,0.785,616300,MYR
2018-01-08,0.79,0.81,0.785,0.81,1301600,MYR
2018-01-09,0.805,0.81,0.765,0.78,1298500,MYR
2018-01-10,0.775,0.79,0.775,0.775,783700,MYR
2018-01-11,0.78,0.8,0.775,0.8,900200,MYR
2018-01-12,0.81,0.82,0.805,0.815,1112000,MYR
2018-01-15,0.815,0.82,0.795,0.795,374800,MYR
2018-01-16,0.785,0.8,0.785,0.79,558000,MYR
2018-01-17,0.8,0.8,0.785,0.785,225900,MYR
