Date,Open,High,Low,Close,Volume,Currency
2015-09-08,0.72,0.72,0.69,0.69,8200,MYR
2015-09-09,0.72,0.72,0.72,0.72,16600,MYR
2015-09-23,0.7,0.7,0.7,0.7,2500,MYR
2015-09-29,0.7,0.7,0.7,0.7,3000,MYR
2015-10-01,0.72,0.73,0.72,0.73,400000,MYR
2015-10-02,0.8,0.8,0.8,0.8,4000,MYR
2015-10-05,0.86,0.86,0.85,0.85,6400,MYR
2015-10-06,0.8,0.8,0.8,0.8,4000,MYR
2015-10-12,0.8,0.8,0.785,0.785,4500,MYR
2015-10-15,0.78,0.78,0.765,0.77,7300,MYR
2015-10-16,0.765,0.765,0.76,0.765,2200,MYR
2015-10-20,0.76,0.76,0.76,0.76,7000,MYR
2015-10-23,0.76,0.76,0.76,0.76,5000,MYR
2015-10-26,0.76,0.76,0.76,0.76,1000,MYR
2015-10-27,0.76,0.765,0.76,0.765,6000,MYR
2015-11-09,0.7,0.7,0.7,0.7,100,MYR
2015-11-12,0.765,0.765,0.765,0.765,8600,MYR
2015-11-16,0.765,0.845,0.765,0.845,45100,MYR
2015-11-17,0.8,0.805,0.765,0.765,49900,MYR
2015-11-18,0.775,0.8,0.765,0.77,9000,MYR
2015-11-19,0.77,0.8,0.77,0.8,7200,MYR
2015-11-20,0.8,0.85,0.79,0.85,3100,MYR
2015-11-27,0.845,0.845,0.8,0.81,19000,MYR
2015-11-30,0.765,0.805,0.765,0.795,1106000,MYR
2015-12-02,0.77,0.82,0.765,0.82,2300,MYR
2015-12-16,0.82,0.83,0.79,0.83,36900,MYR
2015-12-17,0.82,0.82,0.81,0.81,7700,MYR
2015-12-18,0.775,0.775,0.775,0.775,1000,MYR
2015-12-21,0.83,0.83,0.785,0.785,12000,MYR
2015-12-22,0.805,0.845,0.805,0.845,20600,MYR
2015-12-23,0.85,0.87,0.85,0.87,8300,MYR
2015-12-28,0.87,0.87,0.86,0.86,4500,MYR
2015-12-29,0.86,0.88,0.8,0.88,18100,MYR
2015-12-30,0.85,0.88,0.85,0.88,2200,MYR
2015-12-31,0.9,0.905,0.9,0.905,510000,MYR
2016-01-04,0.905,0.905,0.905,0.905,10000,MYR
2016-01-05,0.905,0.93,0.9,0.91,1003500,MYR
2016-01-06,0.935,0.95,0.935,0.95,9000,MYR
2016-01-07,0.95,0.95,0.93,0.95,14100,MYR
2016-01-08,0.88,0.94,0.88,0.94,12100,MYR
2016-01-11,0.86,0.93,0.86,0.93,29700,MYR
2016-01-12,0.905,0.92,0.9,0.9,14500,MYR
2016-01-13,0.9,0.9,0.9,0.9,10000,MYR
2016-01-14,0.9,0.9,0.9,0.9,15900,MYR
2016-01-15,0.9,0.9,0.9,0.9,6500,MYR
2016-01-19,0.9,0.9,0.9,0.9,14100,MYR
2016-01-21,0.855,0.88,0.83,0.83,21100,MYR
2016-01-22,0.89,0.89,0.89,0.89,2000,MYR
2016-01-26,0.88,0.89,0.85,0.85,12000,MYR
2016-01-27,0.82,0.82,0.82,0.82,1000,MYR
2016-01-28,0.83,0.85,0.78,0.85,111900,MYR
2016-01-29,0.85,0.905,0.85,0.9,610200,MYR
2016-02-02,0.84,0.84,0.84,0.84,4000,MYR
2016-02-03,0.83,0.83,0.83,0.83,10000,MYR
2016-02-04,0.83,0.83,0.83,0.83,2000,MYR
2016-02-12,0.82,0.82,0.82,0.82,3000,MYR
2016-02-16,0.87,0.87,0.87,0.87,2000,MYR
2016-02-17,0.87,0.87,0.83,0.83,4800,MYR
2016-03-01,0.83,0.83,0.83,0.83,6000,MYR
2016-03-02,0.83,0.83,0.83,0.83,2000,MYR
2016-03-04,0.82,0.83,0.82,0.83,1300,MYR
2016-03-07,0.825,0.825,0.825,0.825,108800,MYR
2016-03-08,0.765,0.78,0.765,0.78,3000,MYR
2016-03-09,0.8,0.8,0.8,0.8,3000,MYR
2016-03-11,0.78,0.8,0.78,0.8,26500,MYR
2016-03-15,0.82,0.82,0.82,0.82,2000,MYR
2016-03-17,0.81,0.82,0.81,0.82,9800,MYR
2016-03-18,0.8,0.8,0.8,0.8,1000,MYR
2016-03-22,0.8,0.8,0.8,0.8,2000,MYR
2016-03-25,0.78,0.78,0.78,0.78,2400,MYR
2016-03-29,0.71,0.77,0.71,0.77,2000,MYR
2016-03-30,0.81,0.82,0.81,0.82,102200,MYR
2016-04-07,0.82,0.82,0.82,0.82,1000,MYR
2016-04-11,0.75,0.75,0.75,0.75,2000,MYR
2016-04-13,0.795,0.8,0.795,0.8,14000,MYR
2016-04-19,0.8,0.8,0.8,0.8,2000,MYR
2016-04-22,0.8,0.8,0.8,0.8,3400,MYR
2016-04-26,0.89,0.89,0.88,0.88,300,MYR
2016-05-16,0.88,0.88,0.83,0.835,39100,MYR
2016-05-19,0.835,0.835,0.835,0.835,2200,MYR
2016-05-27,0.76,0.76,0.76,0.76,1000,MYR
2016-06-08,0.755,0.755,0.755,0.755,1000,MYR
2016-06-09,0.75,0.75,0.75,0.75,2000,MYR
2016-06-13,0.76,0.76,0.76,0.76,6600,MYR
2016-06-14,0.75,0.75,0.75,0.75,2000,MYR
2016-06-17,0.705,0.705,0.705,0.705,2000,MYR
2016-07-05,0.705,0.705,0.705,0.705,3000,MYR
2016-07-13,0.705,0.74,0.705,0.74,16200,MYR
2016-07-22,0.66,0.68,0.66,0.68,12400,MYR
2016-07-25,0.69,0.69,0.69,0.69,20000,MYR
2016-07-26,0.69,0.69,0.69,0.69,18000,MYR
2016-07-27,0.67,0.67,0.67,0.67,1700,MYR
2016-08-01,0.72,0.72,0.72,0.72,35700,MYR
2016-08-02,0.68,0.68,0.68,0.68,1000,MYR
2016-08-09,0.665,0.75,0.665,0.75,4300,MYR
2016-08-11,0.75,0.75,0.75,0.75,3900,MYR
2016-08-15,0.68,0.775,0.675,0.775,25500,MYR
2016-08-22,0.71,0.72,0.71,0.71,5000,MYR
2016-08-23,0.71,0.71,0.71,0.71,20000,MYR
2016-08-25,0.69,0.69,0.69,0.69,2000,MYR
2016-08-26,0.75,0.75,0.75,0.75,2000,MYR
2016-08-30,0.7,0.7,0.7,0.7,1000,MYR
2016-09-14,0.68,0.68,0.68,0.68,10000,MYR
2016-09-23,0.685,0.685,0.685,0.685,1000,MYR
2016-09-26,0.69,0.75,0.69,0.72,32400,MYR
2016-09-30,0.72,0.72,0.72,0.72,4400,MYR
2016-10-04,0.72,0.72,0.72,0.72,5000,MYR
2016-10-05,0.72,0.74,0.72,0.725,15000,MYR
2016-10-20,0.685,0.725,0.685,0.725,1500,MYR
2016-10-21,0.72,0.725,0.72,0.725,5500,MYR
2016-10-26,0.71,0.71,0.71,0.71,5000,MYR
2016-10-27,0.71,0.75,0.71,0.75,9000,MYR
2016-10-31,0.75,0.75,0.75,0.75,100,MYR
2016-11-15,0.7,0.7,0.7,0.7,1000,MYR
2016-12-20,0.665,0.665,0.665,0.665,2000,MYR
2016-12-27,0.68,0.68,0.68,0.68,1000,MYR
2016-12-29,0.64,0.66,0.64,0.66,2000,MYR
2017-01-03,0.66,0.7,0.66,0.7,11700,MYR
2017-01-04,0.68,0.68,0.68,0.68,5000,MYR
2017-01-06,0.66,0.66,0.66,0.66,39000,MYR
2017-01-09,0.665,0.7,0.665,0.7,5800,MYR
2017-01-10,0.7,0.7,0.7,0.7,3600,MYR
2017-01-11,0.7,0.7,0.68,0.68,9000,MYR
2017-01-12,0.68,0.75,0.68,0.7,29700,MYR
2017-01-13,0.68,0.68,0.68,0.68,2000,MYR
2017-01-17,0.67,0.7,0.67,0.7,5200,MYR
2017-01-18,0.7,0.7,0.7,0.7,5000,MYR
2017-01-19,0.7,0.77,0.7,0.7,10900,MYR
2017-01-24,0.7,0.71,0.7,0.7,24900,MYR
2017-02-02,0.7,0.7,0.7,0.7,34900,MYR
2017-02-06,0.7,0.78,0.685,0.78,22300,MYR
2017-02-07,0.7,0.745,0.7,0.72,127300,MYR
2017-02-08,0.78,0.78,0.715,0.72,16100,MYR
2017-02-10,0.69,0.69,0.69,0.69,22000,MYR
2017-02-13,0.695,0.695,0.695,0.695,3900,MYR
2017-02-14,0.7,0.7,0.7,0.7,3400,MYR
2017-02-15,0.71,0.725,0.71,0.72,19400,MYR
2017-02-16,0.8,0.8,0.8,0.8,58000,MYR
2017-02-17,0.77,0.795,0.77,0.795,171500,MYR
2017-02-20,0.8,0.8,0.78,0.78,20000,MYR
2017-02-21,0.76,0.76,0.76,0.76,20000,MYR
2017-02-22,0.755,0.755,0.755,0.755,50000,MYR
2017-02-24,0.755,0.755,0.755,0.755,43300,MYR
2017-02-27,0.755,0.755,0.755,0.755,12100,MYR
2017-03-01,0.71,0.75,0.71,0.75,26600,MYR
2017-03-02,0.75,0.75,0.75,0.75,2900,MYR
2017-03-06,0.72,0.72,0.72,0.72,3400,MYR
2017-03-07,0.725,0.725,0.725,0.725,3000,MYR
